,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
195,-1.4004819361888643,-0.9902958377622969,0.48928860927543805,0.8774962538142945,1.0239929108614703,-1.5493892499945772,-0.6408976503962972,0.6364944997807359,0.2400617316978139,1.3137306689123402,-0.8736392506646767,-1.408072865167931,0.3861011774955328,0.555160125352548,1.3404508129845505,-1.6186969491692198,-0.6819178933999468,0.7025812955137974,0.530379389822319,1.0676541572330893,-1.6186969491692198,-0.6819178933999468,0.7025812955137974,0.530379389822319,1.0676541572330893,-0.7194051443911595,-0.4173086763925738,-0.5929203723275089,-0.24444795696410257,1.974082150075345
196,-1.7306741841178948,-0.18924572611414325,0.21518831082429504,0.36780826883144585,1.3369233305762864,-1.6979472017158466,0.1922832908881637,-0.3943410330470516,1.1944285267184231,0.7055764171563459,-1.8749572773180259,0.02893293412682105,0.20833006524589476,1.0416423402924477,0.5960519376528376,-1.8223188023783048,0.15120156718435868,-0.09426189807507386,0.6715909865113807,1.0937881467576114,-1.8223188023783048,0.15120156718435868,-0.09426189807507386,0.6715909865113807,1.0937881467576114,-0.5660494007180812,-0.7525097607980474,-0.38250996266005605,1.9730730206059737,-0.27200389642978895
197,-1.2267098890055694,-0.42006575030594284,-0.11566507348113159,1.8172360003248669,-0.05479528753217991,-0.6549694666981071,-1.2272753459775012,0.3227152063650429,-0.1542049024428019,1.713734508753435,-1.2495297817151527,-0.8834051180278655,0.817269661689775,-0.09211855032363729,1.407783788376897,-0.7407612848495349,-0.9644202286946643,-0.2665980614474351,0.11809532196619352,1.853684253025517,-0.7407612848495349,-0.9644202286946643,-0.2665980614474351,0.11809532196619352,1.853684253025517,-0.914322595277463,-0.5287793788724849,1.9257599058719714,-0.41363103441098553,-0.06902689731103845
198,-0.789119331611503,-0.6549127708679885,0.19727983290287576,-0.6280760216510864,1.8748282912277023,-1.539569552091609,-0.07510206379017162,-0.5257073870359875,1.2391656527896593,0.9012133501280769,-1.4068339950132596,0.07188056431420392,-0.7188206357166831,0.5853249024290819,1.4684491639866715,-1.2287783227019884,-0.47764008747662146,-0.06355477651541998,1.80463925334077,-0.034666066646753924,-1.2287783227019884,-0.47764008747662146,-0.06355477651541998,1.80463925334077,-0.034666066646753924,-0.6372506534732555,1.9660253081329446,-0.5151247135795779,-0.1496387456188992,-0.6640111954612126
199,-0.8918319211212405,0.03351709487930598,-0.8626913731152749,1.8550745788744334,-0.13406837951722392,-0.8127450339427215,-1.501509307385881,1.1961541117650802,0.6795834895530425,0.4385167400104796,-0.6103956172585969,-1.517735867641079,-0.021211340967599766,0.9921856142529146,1.1571572116143944,-1.0768853077365022,-0.5635135800504978,1.7526226637918092,-0.527698141774093,0.4154743657693006,-1.0768853077365022,-0.5635135800504978,1.7526226637918092,-0.527698141774093,0.4154743657693006,1.9701382022079184,-0.5747350925342074,-0.19986236362758153,-0.7274454197506003,-0.4680953262955291
200,-0.30217849698031846,-1.2854642934844462,1.6963649954016728,-0.4860468965316496,0.37732469159476417,-1.8306733509973083,1.1159551404697137,0.5517106530147505,0.28839605731510426,-0.12538849980220665,-1.7822197507111905,-0.3970200994851517,0.5409913289311274,0.6936908637895922,0.9445576574756692,-1.0602697487881425,1.6462091532564478,-1.0184182694892547,0.08370881800019975,0.3487700470208686,-1.0602697487881425,1.6462091532564478,-1.0184182694892547,0.08370881800019975,0.3487700470208686,-0.19308380069040643,1.7390242712270803,-0.9801585413377734,0.3565415447917534,-0.9223234739906538
201,-1.4255037368244647,1.096853798073984,-0.7492690166651375,-0.0189348426583467,1.096853798073984,1.0379199141387085,-0.10125955325978295,-0.6328776506564624,-1.4682865591612937,1.1645038489390105,-1.9009254328504925,-0.008803208655153954,0.29921668830687936,0.8052559765994305,0.8052559765994305,1.4141190805332386,-1.593640165414071,-0.3495889673709346,-0.05039503296806165,0.5795050852197168,1.4141190805332386,-1.593640165414071,-0.3495889673709346,-0.05039503296806165,0.5795050852197168,1.4394680322493505,-0.2417450744492886,0.5847082607740347,-0.20598687797883455,-1.5764443405952608
202,0.9091425611191999,-1.6495779015803298,-0.637337014505866,0.9091425611191999,0.46862979384779613,-0.1189422177429626,-0.6393162788560853,-1.457055796260738,1.1200495420109695,1.0952647508488518,-1.6144408499391658,-0.7315490282025341,0.718935026618084,0.718935026618084,0.9081198249058008,-1.3658044405028757,0.22094376229061743,0.6025562220087034,1.4059740251071977,-0.8636695689034999,-1.3658044405028757,0.22094376229061743,0.6025562220087034,1.4059740251071977,-0.8636695689034999,0.1918117063413451,1.3811027642230689,0.24326882012599363,-1.728860441178966,-0.08732284951144091
203,-1.1774106926182233,-0.17298484873431888,1.3615550741547684,0.9244433019885601,-0.9356028347907731,0.0661197846741669,-0.37025947483053706,1.0049893608254377,0.9917631823369256,-1.692612853006106,0.2611816011295909,0.5615485652901331,0.5615485652901331,0.6007250480223294,-1.985003779732205,0.24715103181683992,0.608356707806771,1.368811622944814,-0.7794624382231028,-1.444856924345403,0.24715103181683992,0.608356707806771,1.368811622944814,-0.7794624382231028,-1.444856924345403,0.9118476869809502,-0.03646650731130237,-1.6801142304056227,-0.31199421015262957,1.1167272608886039
204,0.0059649978509323295,1.2365241716666568,0.8860009345720596,-0.605584134798431,-1.5229059692911437,0.03118799456593735,1.1123656379338407,1.101967629865612,-1.0084048936792656,-1.2371163686860946,0.768496468792496,0.768496468792496,0.8054422420506406,-1.6330551501299115,-0.7093800295057212,0.8186967767598035,1.5214458657055303,-0.4638100768080894,-1.0787122355074958,-0.7976203301498483,0.8186967767598035,1.5214458657055303,-0.4638100768080894,-1.0787122355074958,-0.7976203301498483,-0.009559123254874954,-1.6928405920757386,-0.2917307040766209,1.17144193475542,0.8226884846518144
205,1.3202701755072574,0.9793204836729401,-0.47152618190572865,-1.3637939795432787,-0.46427049773116963,1.15320515465848,1.142832539924416,-0.9623861700871313,-1.190539100911847,-0.14311242358388815,1.1363040244317442,1.1748651102387198,-1.370246248588554,-0.406186968104929,-0.5347359179769993,1.9485008616436612,-0.19750734515085316,-0.8622000181136171,-0.5583472388103863,-0.33044625956888557,1.9485008616436612,-0.19750734515085316,-0.8622000181136171,-0.5583472388103863,-0.33044625956888557,-1.7348462308286778,-0.33996432070623994,1.116704469353866,0.7695012393937801,0.18860484278727319
206,1.7551859845109925,-0.17571402484104517,-1.3632136687925294,-0.16605759389427557,-0.05020069698314221,1.757806210051981,-0.44759933496821136,-0.6866100070473495,0.4106634454427652,-1.0342603134792623,1.7954299783874796,-0.9182695227170363,0.10964903157720823,-0.02741499901046914,-0.9593944882372408,1.0071114534119294,-0.27001343438826814,0.3138021580805174,0.7516857460641356,-1.8025859231682624,1.0071114534119294,-0.27001343438826814,0.3138021580805174,0.7516857460641356,-1.8025859231682624,-1.0668247110629945,1.432166800738362,0.8365214965615169,-0.16003666014599122,-1.041826926090893
207,0.6073359561141316,-1.8499854626996102,0.627318239658936,0.8670636877920178,-0.2517324208654183,0.004551814095042223,-0.49604989192543403,1.8021611356794474,-1.2241945182069454,-0.0864685396421102,-1.12657666100691,1.1819984702786888,0.8741699841728685,-1.2189381348593846,0.28934634141473736,0.30846002100384307,0.8225364935828139,1.2081131263666967,-1.0410405219192507,-1.2980691190338745,0.30846002100384307,0.8225364935828139,1.2081131263666967,-1.0410405219192507,-1.2980691190338745,1.000480767526956,0.7242065014521313,0.2619794488512021,-0.14701556352872194,-1.8396511543015677
208,-0.7457743177751653,0.9055875139408368,1.0654009764556234,0.31961547201775037,-1.544829644639083,0.1701939168715019,1.3639274509566954,-0.20801793905281382,0.3829380858289158,-1.7090415146041984,0.9038746508911767,0.7506673523330504,-0.2910797730345966,0.4595986095621324,-1.8230608397517412,0.8479858671784425,1.0187258888345454,0.022761636946151537,-0.09105508457230836,-1.7984183083868313,0.8479858671784425,1.0187258888345454,0.022761636946151537,-0.09105508457230836,-1.7984183083868313,1.227302992942927,0.7585697092714911,0.3438177511605565,-1.3726430965066312,-0.9570473568683444
209,0.9210929165688038,1.070462867781035,0.37341305320507345,-1.3691940571761736,-0.9957747803787209,0.06683465517382625,-0.5257668451628164,-0.3029846612500707,-1.0916318100437157,1.8535486612827827,1.0589588476113736,-0.10624311494597552,0.7333962786759597,-1.8197754128244488,0.13366340148309092,-0.0010822113010919947,-0.38004781390491005,-0.4233552141201815,-1.0730089860800343,1.8774942254061795,-0.0010822113010919947,-0.38004781390491005,-0.4233552141201815,-1.0730089860800343,1.8774942254061795,0.11104242286438609,-0.10894130057449342,-1.0193491745401844,-0.798917910834102,1.8161659630843938
210,0.07313450123353901,-0.21527659119282014,-0.9362971120586594,-0.781791280047599,1.8602304820655615,-0.6934068457315784,-0.5018582473066322,-1.1799387533421513,1.3523337178356372,1.02287012854473,-0.3975208821006485,-0.03680527791659062,-1.1336676646519703,-0.2944551795159877,1.862449004185124,-0.5813622116798574,-0.6186864096621163,-1.1785862393452735,1.364285543892566,1.014349316794681,-0.5813622116798574,-0.6186864096621163,-1.1785862393452735,1.364285543892566,1.014349316794681,-0.18478782456885545,-1.0761501577773533,-0.8603302696284556,1.7000466010572564,0.4212216509174079
211,-0.4310013632413424,-1.0442151229356995,-0.9128109542603998,1.3341765461705049,1.0538508942669493,-0.8722747407371081,-1.5034768164514982,0.8537294825865432,0.5470430352079177,0.97497903939413,-0.4324975260300274,-1.2781996238464826,-0.6311505794302266,1.0318642299062761,1.3099834994004442,-0.9229027664478443,-1.471164097421408,1.0188496415755122,0.6761874519243316,0.6990297703694022,-0.9229027664478443,-1.471164097421408,1.0188496415755122,0.6761874519243316,0.6990297703694022,-0.926074535973367,-0.7192453737526647,1.734470118713146,0.5089190569783986,-0.5980692659655124
212,-1.2802166132570394,-1.1542924662625642,0.9989876553002477,0.730352581143268,0.7051688430760701,-1.9642605801916617,0.6293790205728711,0.29193120564737984,0.7627901913472075,0.280160162624181,-1.4804254228134284,-0.90559785623711,0.5717967312067248,0.8188732461647916,0.9953533016789933,-1.977593605475982,0.6822999790227396,0.31625984613952635,0.3406605694510354,0.6383732108627153,-1.977593605475982,0.6822999790227396,0.31625984613952635,0.3406605694510354,0.6383732108627153,-0.9569324730038697,1.7600885124874175,0.4030249231068188,-0.8227530912423002,-0.38342787134806666
213,-1.975938363823517,0.6665439371595849,0.3368778515562422,0.30597263794805374,0.6665439371595849,0.8584642868348349,-0.8348376061429819,1.5279170970906986,-0.8939043078725724,-0.6576394699099232,-1.9038032811074135,0.022348815942736286,0.34447463897132197,0.5745603803874615,0.9624194458058284,0.6863923274956681,-1.2489112893286638,-1.1199013698263125,0.45414557185747584,1.2282747598016857,0.6863923274956681,-1.2489112893286638,-1.1199013698263125,0.45414557185747584,1.2282747598016857,1.7907709722257057,0.36501894025513315,-0.9228024325817789,-0.46124055010137555,-0.771746929797685
214,0.4396939090108244,-1.0732420198629593,-1.2150752568845147,0.4396939090108244,1.408929458725691,-0.2747798351449324,1.8663605324463926,-0.3283063816292605,-0.11420197996966112,-1.149072335702437,-0.11113855262355414,0.2952594953071291,0.5855386020520273,1.07486654718934,-1.844526091924954,0.15642548325092964,0.19514121974740847,0.6675109945863684,0.8998263217355724,-1.918904019320235,0.15642548325092964,0.19514121974740847,0.6675109945863684,0.8998263217355724,-1.918904019320235,0.996743560304616,-1.121984022560828,-0.36262102996172013,-0.8734670565880964,1.3613285488060292
215,0.16020513849492224,0.11399339160302688,0.653146099844795,0.9689399775184986,-1.8962846074612976,1.0438964407233629,0.34909504755588194,0.41687755960921286,0.08925182273802164,-1.8991208706265275,0.5062359924009388,0.7443827077292421,1.1458302805826655,-1.249256901388329,-1.147192079324556,0.5219338101466345,0.8528903108949176,1.0156574307211284,-0.9592299984055142,-1.4312515533571664,0.5219338101466345,0.8528903108949176,1.0156574307211284,-0.9592299984055142,-1.4312515533571664,-0.6233782322810691,0.1358755189782293,-0.3748970177560547,1.859577091767831,-0.9971773607089355
216,0.4710890442511988,0.8399491311736907,1.0559987872130316,-0.9042380312472882,-1.4627989313906706,0.8305379045274512,0.9064984099880912,0.5393444668726509,-1.688926369611979,-0.5874544117762414,1.029654382610939,1.3891175666934217,-0.7554854221027842,-0.6640947937796893,-0.9991917334219305,1.0704660459879782,1.2379026607129051,-0.7936407243936167,-1.2792037258320297,-0.23552425647521338,1.0704660459879782,1.2379026607129051,-0.7936407243936167,-1.2792037258320297,-0.23552425647521338,0.2626974332040575,-0.18258263986193887,1.765381910296478,-0.7250727242921053,-1.1204239793464918
217,1.0427085236187799,1.2630771805273207,-0.7363462984349067,-1.3060732659419,-0.2633661397692708,1.256481922780674,0.8538560321186792,-1.5896953636883056,-0.38180658466629713,-0.13883600654473088,1.9792826887352877,-0.38886014978567346,-0.2879435404636137,-0.6579688654164146,-0.6445101330695956,1.8475541071049997,-0.5038774179773469,-1.0658974847730267,0.14212043122050855,-0.4198996355751713,1.8475541071049997,-0.5038774179773469,-1.0658974847730267,0.14212043122050855,-0.4198996355751713,-0.12765517726811626,1.836960145563865,-0.6747823476620776,-1.073512978318337,0.038990357684666674
218,1.8455581192455193,-0.46138937477462577,-1.118743964132624,0.08433813279734717,-0.34976291313559915,1.5765286097878501,-1.3077629972443228,0.11799112175629514,0.404785989437132,-0.7915427237370244,-0.06124675566829953,0.29209103302284783,-1.0034730069985214,-0.9563501522181483,1.7289788818621885,-0.29771752470507507,-1.6467673577034463,1.2529091202586504,-0.09614071273972094,0.787716474889592,-0.29771752470507507,-1.6467673577034463,1.2529091202586504,-0.09614071273972094,0.787716474889592,1.8752641803519476,-0.523910124618749,-0.9047709358902993,0.15787359281079277,-0.6044567126536925
219,-0.006435434031847118,-1.7122486880646532,1.4097092625705259,0.28323151413778974,0.025743345388161837,-1.5369831509357017,0.7605659462739404,1.222725080547625,-0.70511361077308,0.25880573488727254,-0.0544178836967943,-1.123371279297165,-1.0844908117387784,1.1311399873663688,1.1311399873663688,-1.7533232673869525,0.7726526484931174,-0.4025361745961527,0.367412468294594,1.0157943251954513,-1.7533232673869525,0.7726526484931174,-0.4025361745961527,0.367412468294594,1.0157943251954513,-0.5241160261278204,-0.814098993932847,-0.005013876654112047,-0.5854432563223922,1.9286721530371718
220,-1.4837222849653975,0.5207483470912629,-0.2025130164832624,-0.3678347410297669,1.5333216953872373,0.5942731983037692,1.3164996124685966,-1.6961770217580956,-0.18983870464474953,-0.024757084369608568,-0.8580537619442214,-0.8221432108734709,1.2242448076273817,1.2242448076273817,-0.7682926424369947,0.794569802132478,-0.514665574070406,0.34310636974546305,1.0654451528111657,-1.688455750618658,0.794569802132478,-0.514665574070406,0.34310636974546305,1.0654451528111657,-1.688455750618658,-0.9333019686351259,-0.09795222173748062,-0.6972235777953344,1.898505383260887,-0.1700276150929467
221,0.5151435765688656,-0.23299045675548172,-0.4039975294544076,1.562538918348862,-1.4406945087077319,1.1895270539769602,-0.3611094767739496,0.41420878860150534,0.49917694882354996,-1.741803314628096,-1.0562081690256298,1.181856779225294,1.181856779225294,-0.997313634572014,-0.3101917548528886,-0.060324730883181334,0.7583368582800014,1.447740400004733,-1.1805956119781233,-0.9651569154236135,-0.060324730883181334,0.7583368582800014,1.447740400004733,-1.1805956119781233,-0.9651569154236135,-0.3053541650206982,-0.9770070831822669,1.9322408123263533,-0.38613501293789493,-0.263744551185494
222,0.08429733180566723,-0.08018777417172825,1.8113477683074066,-1.077346603965555,-0.738110721975703,0.19552077171632287,1.0158303527027248,1.105729171061116,-1.265294011296911,-1.0517862841832366,1.1617678529815216,1.1617678529815216,-1.3471023924760752,-0.5560217004313304,-0.4204116130557018,0.8353979648730908,1.5082068030946345,-1.0568622626284332,-0.8466094130794247,-0.44013309225980785,0.8353979648730908,1.5082068030946345,-1.0568622626284332,-0.8466094130794247,-0.44013309225980785,-0.8189443852822538,1.9331088793878222,-0.2599987511103334,-0.14422138117559075,-0.7099443618196445
223,-0.05762236373680534,1.8355865673056315,-1.0556633520437022,-0.7161273575619435,-0.0061734939631951915,0.3134954205847621,0.37209440683663,-1.1734159502846497,-1.034244639757252,1.5220707626205305,0.9060344183998084,-1.2707911560753467,-0.584408635881514,-0.46674631082084245,1.4159116843778947,0.9245641834687418,-1.0024840739190757,-0.8445283320061278,-0.5391566380536884,1.4616048605101801,0.9245641834687418,-1.0024840739190757,-0.8445283320061278,-0.5391566380536884,1.4616048605101801,1.4247609346993866,-0.6864736065165049,-0.5750184371038496,-1.1196218486673934,0.956352957588362
224,1.2139560360223822,-1.1648518025738321,-0.8854948089935134,-0.3013724180275887,1.1377629935725038,0.2432061485498923,-1.2146479239068764,-1.083369954214441,1.3279596125326605,0.7268521170387744,-0.9718613273111149,-0.6268809776423973,-0.5677431225134497,0.3784931151268323,1.7879923123401436,-0.9429339996550096,-0.8281276974310667,-0.6061756837723135,0.8480293137816453,1.5292080670766575,-0.9429339996550096,-0.8281276974310667,-0.6061756837723135,0.8480293137816453,1.5292080670766575,-0.5939431069628984,-0.44175863573913454,-1.1853776410505659,1.6492250949981682,0.5718542887544312
225,-1.1273299305012292,-0.874259846053522,-0.34510215103758546,0.9586136266760968,1.3880783009163054,-1.2556738562547172,-1.1286335078511494,1.2048589204144307,0.623155030306662,0.5562934133847834,-0.7494575315632729,-0.6863029435618871,0.3242030954185792,1.8294376172691682,-0.7178802375625726,-0.8172387124619678,-0.5965735461643455,0.849200170083362,1.526429542308627,-0.9618174537656647,-0.8172387124619678,-0.5965735461643455,0.849200170083362,1.526429542308627,-0.9618174537656647,-0.470885500697863,-1.22410542425231,1.647095070764183,0.5558142528689471,-0.5079183986829574
226,-1.4256547496342482,-0.7860556928338372,0.7897607218483158,1.3088596656232154,0.11309005499660689,-1.5202394148159026,1.2488838997842915,0.5585839079011717,0.4792401482953794,-0.7664685411649063,-0.6894914040131094,0.3226040869714322,1.8302062325026995,-0.7211183667849812,-0.7422005486760263,-0.7889630196461578,0.7757845646529644,1.5087436801058107,-1.1842631386595381,-0.31130208645311447,-0.7889630196461578,0.7757845646529644,1.5087436801058107,-1.1842631386595381,-0.31130208645311447,-1.020441145810875,1.6332438752088227,0.6246359548629199,-0.3585107841726763,-0.878927900088191
227,-1.2300463243939768,0.7767431765397114,1.437811496813145,-0.08499146283559086,-0.8995168861232552,1.4182443251157193,0.4720206425120184,0.3632607623315077,-1.3442853443648397,-0.9092403855943904,0.23935089437808307,1.823960070408944,-0.8576840112528318,-0.8798430529962548,-0.32578390053790895,0.545558915899746,1.333785665605278,-1.562283114955247,-0.6234978017047732,0.30643633515499613,0.545558915899746,1.333785665605278,-1.562283114955247,-0.6234978017047732,0.30643633515499613,1.6503069358544216,0.6135291022510515,-0.39707643202035486,-0.932028536921494,-0.9347310691636243
228,0.6162133627619156,1.4538020297073435,-0.4756241156344374,-1.507646438535171,-0.08674483829965056,1.2613327009591953,1.1122403862799968,-1.228530870972931,-0.6321541575658334,-0.5128880587003641,1.9563258763914135,-0.5944892479749055,-0.6155672199575115,-0.088538866139383,-0.6577305423196734,1.551070266341538,-0.9623091185773572,-0.14757582597520771,0.659475893446773,-1.100661215235812,1.551070266341538,-0.9623091185773572,-0.14757582597520771,0.659475893446773,-1.100661215235812,1.86893396892105,0.21774991143849362,-0.6562848698635039,-0.6607004187613783,-0.769698591734662
229,1.3579486989819514,0.22632492936816623,-0.37896436568263075,0.4544057163963333,-1.65971497906382,1.4884774534416105,-0.2899917011396012,0.16312288065417094,0.25373877375446413,-1.6153474067106446,0.0812505699568284,0.018755179990339856,1.5813743220235774,-0.10625747661061487,-1.5751225953601309,-0.7667604997406468,0.4875062176311984,1.7299472962763265,-0.9797509736699485,-0.4709420404969295,-0.7667604997406468,0.4875062176311984,1.7299472962763265,-0.9797509736699485,-0.4709420404969295,1.9338795319594164,-0.2348201897773705,-0.2457762751311715,-0.5162281066302006,-0.9370549604206748
230,0.8274095842421649,0.009481288746135491,1.1356154799927014,-1.721198858290757,-0.25130749469019426,-0.4179320601669867,-0.16463873197074327,-0.11398399236826744,-1.1588125597064172,1.8553673442124865,-0.3631897541310701,0.6237410710746809,-0.4421461940091879,-1.369863143564237,1.5514580206297302,-0.29227362583001393,0.3365927685067231,-1.0349315718023144,-0.7773959472077333,1.768008376333364,-0.29227362583001393,0.3365927685067231,-1.0349315718023144,-0.7773959472077333,1.768008376333364,-0.40545272639622815,-0.4095197698844116,-0.5099150593190462,-0.6661315417661728,1.9910190973658588
231,-0.33049739461820105,0.24878904544815716,-1.2207638913318362,-0.4646478423537774,1.7671200828556919,-0.5127229481695587,-0.47035223253789543,-1.3443106115157049,1.1769334137004401,1.1504523785227414,-0.23471376371259325,-0.6778826013172714,-1.0636037330244965,0.15100736799463182,1.8251927300597293,0.10149469355390267,-1.2190842454800872,-0.9711148060066791,1.4797402333118552,0.6089641246210085,0.10149469355390267,-1.2190842454800872,-0.9711148060066791,1.4797402333118552,0.6089641246210085,-0.5752484687324908,-0.6771060239790692,-0.8355978125967434,1.8602544484805779,0.22769785682772473
232,-0.02306720639898188,-1.4129451419449177,-0.6978235652499875,1.4129442192059167,0.7208916943879867,-0.7513537455541204,-1.6028143346063486,0.8535268075951808,0.8277274579310836,0.6729138146341825,-0.8896659536193957,-1.1874893204259565,-0.24966264272992453,1.043010950188367,1.2838069665869005,-1.2787791026563597,-1.068098482223524,1.014205132976378,0.2743734374792738,1.058299014424267,-1.2787791026563597,-1.068098482223524,1.014205132976378,0.2743734374792738,1.058299014424267,-0.8368196496609976,-1.0021763474238055,1.8104439872705143,0.1071748825358588,-0.0786228727215706
233,-1.501563895703898,-0.8427049300583609,1.1019969563144627,0.46439207130840227,0.7778797981394163,-1.9813883911421717,0.6457435207609614,0.6181503279245014,0.452572405658072,0.26492213679866816,-1.6470274205899957,-0.6279615662607867,0.7766897948759631,1.0383447509634636,0.4599544410114144,-1.8347790530111834,0.8671668370789494,-0.09282055112664216,0.9243819717435493,0.13605079531531775,-1.8347790530111834,0.8671668370789494,-0.09282055112664216,0.9243819717435493,0.13605079531531775,-0.7740126502682689,1.7142071457459913,0.207388805544785,0.04302049497549069,-1.1906037959979983
234,-1.8616360256560354,1.0803262840938916,0.11575194324263259,0.5899989645309196,0.07555883378853452,0.8521633121466471,0.7818594676531302,0.3599885892965945,-0.11811973978471042,-1.8758916293117414,-1.7268575400452726,0.7161281550378914,1.1712014440083822,0.1652584089736471,-0.32573046797466504,1.030216331438995,-0.4713538886203097,1.1197097387530575,-0.11336335430245337,-1.5652088272693037,1.030216331438995,-0.4713538886203097,1.1197097387530575,-0.11336335430245337,-1.5652088272693037,1.6237416777319937,-0.008588814266718394,-0.1866483706859392,-1.5230288036168456,0.09452431083750933
235,1.227209615773241,-0.004101919415696701,0.6012903278276996,-0.05540977326371242,-1.7689882509215606,0.9693174684495592,0.7438920403804572,0.4884163005843814,-0.45084379290229326,-1.7507820165120727,0.6595728231222184,0.9608248587657758,0.29490489732122904,-0.03012274601429195,-1.88517983319492,0.2785401223430257,1.3054174004778725,0.5095882961267721,-0.42743716401388865,-1.666108654933736,0.2785401223430257,1.3054174004778725,0.5095882961267721,-0.42743716401388865,-1.666108654933736,0.7626036499059899,0.46308567126831063,-1.784869866821553,0.9360525533140107,-0.3768720076667595
236,0.6282546827399446,1.0475606690293948,0.592717904130542,-0.5941385792988242,-1.6743946766010371,1.2286995642232346,0.9524075006395107,-0.06338409537825275,-1.469242102166665,-0.6484808673177583,1.2928159254040603,0.6471744277444077,0.33204446232226725,-1.466522791035537,-0.8055120244352638,1.4535061116145578,0.6616140838580139,-0.27077578179703043,-1.5033193936174813,-0.3410250200580963,1.4535061116145578,0.6616140838580139,-0.27077578179703043,-1.5033193936174813,-0.3410250200580963,0.8496196448933176,-0.8258423319154714,1.2021346362844416,0.22357650065030357,-1.4494884499125915
237,1.3302330810326128,0.8567358446440193,-0.3787971972383998,-1.5033578501450624,-0.30481387829318074,1.6648441549697657,0.47973380668970356,-1.1604617595947349,-0.20289070200788742,-0.7812255000568334,1.319492894109419,0.9090323061810228,-1.4336232748364002,-0.5726487638206174,-0.22225316163338163,1.5736404462196876,0.2915457284411061,-1.4032792716531937,0.19494860676475004,-0.6568555097722877,1.5736404462196876,0.2915457284411061,-1.4032792716531937,0.19494860676475004,-0.6568555097722877,-0.8222421675339437,1.2250604045774587,0.23717710044773505,-1.451831320410818,0.8118359829195682
238,1.6680023929476089,0.11008249904368696,-1.3079090508995006,0.20337023841987478,-0.6735460795116832,1.4291574916259842,-0.4904410400420089,0.6302497079981625,-0.04660288931872311,-1.5223632702634462,1.712414216678228,-1.153857665383762,-0.10044330430860923,0.32827061774017485,-0.7863838647260489,1.195046329706491,-1.0485717795673948,1.0671705599457506,-0.06045213933600819,-1.1531929707489046,1.195046329706491,-1.0485717795673948,1.0671705599457506,-0.06045213933600819,-1.1531929707489046,1.1184572523158247,0.03475369688424576,-1.818080968087412,0.6651519144588247,-0.00028189557148277766
239,1.0779627930823494,-1.1727266376097045,1.2260325957800828,-0.16584191041780397,-0.9654268408349027,-0.2185317560193833,1.3808681770464897,0.41489428930160344,-1.691245213172143,0.11401450284336576,-1.142103740938811,0.7688046717406888,1.5464977339842165,-0.4755011170677697,-0.6976975477183877,-0.9761065949502502,1.651868922679241,0.2512423948206334,-1.1060571678132527,0.17905244526358746,-0.9761065949502502,1.651868922679241,0.2512423948206334,-1.1060571678132527,0.17905244526358746,0.3419024262093264,-1.8871858280457432,1.1003150837792455,0.29975218522971553,0.14521613282745682
240,-1.1799759592797028,1.4823665638658177,-0.06245153757248396,-0.9498974018693944,0.7099583348557867,0.4147782008375424,-0.17637640533474241,-1.4652870932161712,-0.3605081649252203,1.5873934626385229,0.05289845689751982,0.7141745128903495,-1.0051405875791846,-1.1940752540302968,1.4321428718215046,0.4197259953742071,-0.4214650911120764,-1.236634782011016,-0.46482107566145064,1.7031949534103605,0.4197259953742071,-0.4214650911120764,-1.236634782011016,-0.46482107566145064,1.7031949534103605,-1.5720760195406354,0.40639568432815504,-0.12377688756233098,-0.22611834817754511,1.5155755709523573
241,0.2509952191740363,-0.6495214162939268,-1.166837832467815,-0.19926261956327163,1.7646266491510045,-0.2891655764731454,-1.468893389146694,-0.45769964173290173,1.3251963711523758,0.8905622362003905,0.015359059852059024,-0.98318941690232,-1.0929194037670504,0.43234266627345214,1.6284070945438593,-0.48283114869502514,-1.2599830144353479,-0.524165099968898,1.5427391541503415,0.7242401089489178,-0.48283114869502514,-1.2599830144353479,-0.524165099968898,1.5427391541503415,0.7242401089489178,0.39638132013080773,-0.15608059914116912,-0.262724667035835,1.5521929963124605,-1.5297690502662638
242,-0.7333512524719855,-1.2186558010062578,-0.31095475539754225,1.5314078009152245,0.7315540079605993,-1.6358326741076539,-0.6635448317002903,1.050753859365047,0.632842369712483,0.6157812767304505,-1.097509513220576,-1.191958677912376,0.12089783986886413,1.1504002520670507,1.0181700991969973,-1.4811872914664603,-0.7313245843855826,1.3750313343809266,0.540909335295189,0.2965712061759033,-1.4811872914664603,-0.7313245843855826,1.3750313343809266,0.540909335295189,0.2965712061759033,0.10690233632535633,0.003962297412580292,1.7558430965686185,-1.2190743017049825,-0.6476334286015735
243,-1.5466860779924798,-0.575197820728936,1.3966337616392577,0.5405715469460644,0.18467859013605287,-1.5016151231947144,1.2224327489848916,0.5583647484195876,0.5312544004522317,-0.8104367746620544,-1.508029308289052,-0.01715937662925707,1.1519357759099143,1.001776214447776,-0.6285233054393812,-1.3038195031787791,1.5705712426357095,0.43230560875538904,0.09887513248460574,-0.7979324806969251,-1.3038195031787791,1.5705712426357095,0.43230560875538904,0.09887513248460574,-0.7979324806969251,-0.09292951843080627,1.6077944809781768,-1.2802521360865493,-0.7254979498437512,0.49088512338293006
